appid,voted_up,votes_up,weighted_vote_score,author_playtime_forever
3398230,True,1,0.52173912525177002,121
3398360,True,10,0.639890432357788086,0
3398360,True,7,0.628738999366760254,0
3398360,True,3,0.576634526252746582,0
3398360,True,2,0.545454561710357666,0
3398360,True,3,0.565217375755310059,0
3398360,True,1,0.523809552192687988,0
3398360,True,0,0.5,0
3399570,True,1,0.523809552192687988,113
3399630,False,5,0.567361950874328613,60
3399630,True,2,0.54356849193572998,323
3399630,True,8,0.638157904148101807,93
3403960,True,2,0.5,495
3403960,True,4,0.565217375755310059,161
3404580,False,0,0.5,0
3404580,False,0,0.5,0
3411200,True,6,0.559662222862243652,0
3411200,True,0,0.5,0
3412120,True,0,0.5,0
3412560,True,1,0.5,186
3413210,True,0,0.5,214
3413210,True,0,0.5,276
3414000,True,0,0.5,0
3415100,True,0,0.5,932
3415100,True,0,0.5,1107
3417900,False,1,0.530201315879821777,27
3419040,False,15,0.700181901454925537,0
3419040,True,1,0.523809552192687988,0
3421130,True,0,0.5,41
3421130,True,0,0.5,49
3424740,True,4,0.53436809778213501,140
3437440,True,1,0.5,57
3438250,True,2,0.501681268215179443,142
3438990,False,3,0.500386595726013184,1496
3438990,True,0,0.5,36
3438990,False,0,0.5,75
3438990,True,0,0.476190477609634399,39
3438990,True,0,0.476190477609634399,324
3438990,False,3,0.553072631359100342,180
3438990,False,0,0.5,77
3438990,True,21,0.750733613967895508,177
3438990,False,8,0.593845725059509277,181
3438990,True,0,0.5,85
3438990,False,0,0.476190477609634399,7
3438990,False,4,0.581749081611633301,481
3438990,True,0,0.5,56
3438990,False,0,0.5,7
3438990,True,12,0.680542111396789551,566
3438990,False,1,0.523809552192687988,30
3438990,False,1,0.507575750350952148,108
3438990,False,1,0.483754515647888184,137
3438990,False,0,0.5,21
3438990,False,0,0.5,156
3438990,False,0,0.5,97
3438990,True,3,0.530583202838897705,464
3438990,True,0,0.476190477609634399,238
3438990,True,1,0.5,94
3438990,True,0,0.5,169
3438990,True,0,0.5,216
3441600,True,1,0.527559041976928711,95
3441600,True,2,0.548872172832489014,31
3442170,True,2,0.54356849193572998,211
3442170,False,1,0.523809552192687988,501
3442170,True,1,0.523809552192687988,37
3442170,True,1,0.523809552192687988,100
3442170,True,0,0.5,432
3442170,True,0,0.5,14
3442170,True,0,0.5,393
3442170,True,0,0.5,162
3442170,True,0,0.5,129
3442170,True,0,0.5,141
3442170,True,0,0.5,779
3442170,True,0,0.5,130
3442170,True,0,0.5,156
3442170,True,0,0.5,257
3442170,True,0,0.5,132
3442170,True,0,0.5,151
3442170,True,0,0.5,181
3442170,True,0,0.5,146
3442170,True,0,0.5,140
3442170,True,0,0.5,196
3442170,True,0,0.5,724
3442170,True,0,0.5,129
3442170,True,0,0.5,169
3442170,True,0,0.5,174
3442170,True,0,0.5,264
3442170,True,0,0.5,134
3442170,True,0,0.5,384
3442170,True,0,0.5,355
3442170,True,0,0.5,122
3442170,True,9,0.61511695384979248,373
3442170,False,0,0.476190477609634399,5
3442170,True,0,0.5,131
3442170,True,0,0.5,229
3442170,True,0,0.5,770
3442170,True,1,0.523809552192687988,73
3442170,True,0,0.5,137
3442170,True,0,0.5,2710
3442170,True,0,0.5,244
3442170,True,0,0.5,37
3447510,True,10,0.642032504081726074,4418
3447510,True,7,0.623717188835144043,596
3447510,True,5,0.592934310436248779,1653
3447510,True,2,0.555950284004211426,1549
3447510,True,2,0.546827793121337891,2039
3447510,True,7,0.636575222015380859,1803
3447510,True,1,0.523809552192687988,2681
3447510,True,1,0.503386020660400391,6995
3447510,True,0,0.5,2304
3447510,True,0,0.5,1744
3447510,False,0,0.5,795
3447510,False,0,0.5,537
3447510,True,0,0.5,1985
3447510,False,0,0.5,51
3447510,True,0,0.5,1615
3447510,False,0,0.5,4842
3447510,True,0,0.5,118
3447510,True,0,0.5,4285
3447510,True,0,0.5,1492
3447510,True,0,0.5,21
3447510,True,0,0.5,1798
3447510,True,0,0.5,4190
3447510,True,0,0.5,3607
3447510,True,0,0.5,1574
3447510,True,0,0.5,1185
3447510,True,0,0.5,2182
3447510,True,0,0.5,2509
3447510,True,0,0.5,2156
3447510,True,0,0.5,4345
3447510,True,1,0.523809552192687988,1534
3447510,True,0,0.5,1066
3447510,True,0,0.5,2575
3447510,True,0,0.5,2910
3447510,True,0,0.5,2728
3447510,True,0,0.5,790
3447510,True,0,0.471014469861984253,2224
3447510,True,10,0.642086029052734375,1810
3447510,False,8,0.641693830490112305,4217
3447510,True,0,0.5,2353
3447510,True,0,0.5,4759
3447510,True,0,0.5,2856
3447510,True,0,0.5,4028
3447510,True,0,0.5,1971
3447510,False,1,0.525862038135528564,2230
3447510,False,1,0.523809552192687988,483
3447510,True,0,0.5,1764
3447510,False,1,0.523809552192687988,1520
3447510,True,0,0.5,3333
3447510,True,0,0.5,1461
3447510,False,0,0.5,500
3447510,True,1,0.523809552192687988,1965
3447510,True,0,0.5,367
3447510,True,0,0.5,738
3447510,True,1,0.523809552192687988,4618
3447510,True,0,0.5,3461
3447510,True,0,0.5,2196
3447510,True,0,0.5,4592
3447510,True,0,0.5,705
3447510,True,0,0.5,606
3447510,True,0,0.5,2580
3447510,True,0,0.5,2283
3447510,True,0,0.5,3484
3447510,True,0,0.5,3264
3447510,False,2,0.540636062622070312,1590
3447510,True,0,0.5,3335
3447510,True,0,0.5,304
3447510,True,0,0.5,3493
3449860,True,1,0.502538084983825684,12
3452320,True,1,0.523809552192687988,60
3453400,True,0,0.5,19
3461110,True,3,0.552067339420318604,135
3461110,True,1,0.518518567085266113,144
3466430,False,5,0.583662569522857666,114
3466430,False,1,0.523809552192687988,23
3466430,True,1,0.523809552192687988,10
3466430,True,0,0.5,33
3466430,True,0,0.5,35
3466430,False,0,0.5,47
3466430,True,0,0.5,20
3466430,True,0,0.5,23
3466430,False,0,0.5,34
3466430,True,0,0.5,9
3466430,True,0,0.5,42
3466430,True,0,0.5,12
3466430,True,1,0.523809552192687988,19
3466430,True,0,0.5,21
3466430,True,1,0.523809552192687988,17
3466430,True,0,0.5,34
3470730,True,1,0.523809552192687988,0
3470730,False,0,0.5,0
3470730,True,0,0.5,0
3470730,True,0,0.5,0
3489590,True,2,0.523809552192687988,391
3489590,True,2,0.523809552192687988,14
3489590,True,1,0.5,13
3489590,True,10,0.664804458618164062,121
3489590,True,1,0.5,98
3494560,True,16,0.647904157638549805,31
3494560,True,3,0.565217375755310059,38
3494560,True,2,0.545454561710357666,17
3494560,True,0,0.5,16
3494560,True,0,0.5,10
3501370,True,1,0.523809552192687988,220
3501370,True,0,0.5,82
3505690,True,1,0.522058844566345215,46
3507140,True,20,0.715433835983276367,0
3507140,True,2,0.541984736919403076,0
3507140,True,0,0.5,0
3507140,True,1,0.519999980926513672,0
3507140,True,0,0.5,0
3507140,True,0,0.5,0
3510940,True,0,0.5,10
3510940,True,1,0.523809552192687988,6
3511350,True,0,0.5,20
3512200,True,0,0.5,7
3512200,True,1,0.5,70
3512200,True,1,0.5,44
3512200,True,1,0.5,42
3514320,False,6,0.586241245269775391,17
3519000,True,0,0.5,0
3519910,True,0,0.5,0
3519910,True,0,0.5,0
3520310,True,3,0.565217375755310059,37
3520310,True,0,0.5,66
3520310,True,0,0.5,21
3520310,True,0,0.5,48
3520310,True,0,0.5,50
3520770,True,1,0.523809552192687988,52
3520770,True,1,0.523809552192687988,120
3520770,False,0,0.5,29
3521310,True,0,0.5,1371
3523660,False,5,0.597986817359924316,40
3535050,True,2,0.545454561710357666,27
3535100,True,1,0.478152841329574585,16
3536140,True,2,0.545454561710357666,26
3545620,True,7,0.627329170703887939,15
3551350,True,2,0.52173912525177002,77
3560280,True,4,0.581993579864501953,120
3560410,False,4,0.596541762351989746,7
3560410,True,0,0.5,88
3560410,True,1,0.497925341129302979,86
3560550,True,0,0.5,0
3560550,True,0,0.5,0
3560550,True,0,0.5,0
3562180,True,0,0.5,939
3564160,False,0,0.476190477609634399,0
3564590,True,0,0.5,283
3568440,False,5,0.599807143211364746,8
3568440,True,1,0.523809552192687988,255
3568440,True,1,0.517395853996276855,213
3568440,False,0,0.5,172
3568440,True,0,0.5,270
3568440,True,0,0.5,70
3568440,True,0,0.5,311
3568440,True,0,0.5,207
3568440,True,0,0.5,213
3568440,True,0,0.5,135
3568440,True,0,0.5,274
3568440,True,0,0.5,282
3568440,True,0,0.5,152
3568440,True,0,0.5,165
3568440,True,0,0.5,415
3568440,True,0,0.5,422
3568440,True,0,0.5,110
3568440,True,0,0.5,102
3568440,True,0,0.5,79
3568440,True,0,0.5,382
3568440,True,0,0.5,413
3568440,True,0,0.5,426
3568440,True,0,0.5,433
3568440,True,0,0.5,441
3568440,True,0,0.5,447
3568440,True,0,0.5,386
3568440,True,0,0.5,397
3568440,True,0,0.5,408
3568440,True,0,0.5,415
3568440,True,0,0.5,150
3568440,False,0,0.5,151
3568440,True,0,0.493575692176818848,252
3568440,True,0,0.493575692176818848,295
3568440,False,0,0.493575692176818848,316
3568440,True,0,0.493575692176818848,189
3568440,True,0,0.470359861850738525,306
3568440,True,0,0.470359861850738525,319
3568440,True,0,0.5,290
3568440,True,0,0.5,264
3568440,True,0,0.5,457
3568440,True,0,0.5,63
3568440,True,0,0.5,393
3568440,True,0,0.5,404
3568440,True,0,0.5,426
3568440,True,0,0.5,136
3568440,True,0,0.5,73
3568440,True,0,0.493575692176818848,195
3568440,True,0,0.493575692176818848,300
3568440,True,0,0.493575692176818848,165
3568440,True,0,0.5,230
3568440,True,0,0.5,54
3568440,True,0,0.5,109
3568440,True,0,0.5,366
3568440,True,0,0.5,86
3568440,True,0,0.493575692176818848,283
3568440,True,0,0.5,77
3568440,True,0,0.5,72
3568440,True,0,0.5,84
3568440,True,0,0.5,247
3568440,True,0,0.5,70
3568440,True,0,0.5,311
3568440,False,0,0.5,355
3568440,True,0,0.5,98
3568440,True,0,0.5,314
3568440,True,0,0.493575692176818848,313
3568440,True,0,0.5,95
3568440,True,0,0.5,141
3568440,True,0,0.5,85
3568440,True,0,0.5,347
3568440,True,0,0.5,78
3568440,True,0,0.5,70
3568440,True,0,0.5,85
3568440,True,0,0.5,89
3568440,True,1,0.523809552192687988,85
3568440,True,0,0.5,111
3568440,True,0,0.5,63
3568440,True,0,0.5,332
3568440,True,0,0.5,179
3568440,True,0,0.5,208
3568440,True,0,0.5,191
3568440,False,0,0.5,120
3568440,True,0,0.5,132
3568440,True,0,0.5,109
3568440,True,0,0.5,216
3568440,True,0,0.5,190
3568440,True,0,0.5,302
3568440,True,0,0.5,300
3568440,False,0,0.5,94
3568440,True,0,0.5,376
3568440,True,0,0.5,77
3568440,False,0,0.5,229
3568440,False,0,0.5,337
3568440,True,0,0.5,60
3568440,False,0,0.5,357
3568440,True,0,0.5,71
3568440,True,0,0.5,192
3568440,True,0,0.5,126
3568440,True,0,0.5,164
3568440,False,0,0.5,81
3568440,True,0,0.5,289
3570340,False,68,0.869074225425720215,240
3570340,False,18,0.700561583042144775,185
3570340,False,4,0.584664523601531982,8
3570340,False,2,0.545454561710357666,32
3570340,False,4,0.540636062622070312,868
3570340,True,2,0.53947371244430542,137
3570340,True,2,0.536784708499908447,329
3570340,False,3,0.535452306270599365,387
3570340,False,6,0.533078670501708984,250
3570340,False,1,0.523809552192687988,68
3570340,True,1,0.523809552192687988,435
3570340,False,2,0.523809552192687988,250
3570340,False,1,0.523809552192687988,10
3570340,True,1,0.523809552192687988,596
3570340,True,1,0.523809552192687988,120
3570340,True,1,0.523809552192687988,254
3570340,False,2,0.52173912525177002,89
3570340,True,2,0.518248140811920166,486
3570340,False,3,0.516129076480865479,229
3570340,False,1,0.514285683631896973,8
3570340,True,1,0.511111080646514893,394
3570340,True,0,0.5,373
3570340,True,0,0.5,349
3570340,True,0,0.5,337
3570340,True,0,0.5,426
3570340,True,0,0.5,489
3570340,True,0,0.5,639
3570340,True,0,0.5,473
3570340,True,0,0.5,334
3570340,True,0,0.5,131
3570340,True,0,0.5,300
3570340,True,0,0.5,15
3570340,True,0,0.5,136
3570340,True,0,0.5,333
3570340,True,0,0.5,484
3570340,False,0,0.5,414
3570340,True,0,0.5,396
3570340,True,0,0.5,228
3570340,True,0,0.5,151
3570340,True,0,0.5,840
3570340,True,0,0.5,120
3570340,True,0,0.5,395
3570340,True,0,0.5,312
3570340,True,0,0.5,120
3570340,True,0,0.5,802
3570340,True,0,0.5,127
3570340,True,0,0.5,315
3570340,True,0,0.5,648
3570340,True,0,0.5,169
3570340,True,0,0.5,222
3570340,True,0,0.5,141
3570340,True,0,0.5,121
3570340,True,0,0.5,121
3570340,True,0,0.5,122
3570340,True,0,0.5,123
3570340,True,0,0.5,144
3570340,True,0,0.5,131
3570340,True,0,0.5,371
3570340,True,0,0.5,120
3570340,True,0,0.5,265
3570340,True,0,0.5,126
3570340,True,0,0.5,317
3570340,True,0,0.5,150
3570340,True,0,0.5,126
3570340,True,0,0.5,136
3570340,True,0,0.5,644
3570340,True,0,0.5,203
3570340,True,0,0.5,130
3570340,True,0,0.5,129
3570340,True,0,0.5,125
3570340,True,0,0.5,217
3570340,True,0,0.5,587
3570340,True,0,0.5,421
3570340,True,0,0.5,548
3570340,True,0,0.5,698
3570340,True,0,0.5,128
3570340,True,0,0.5,343
3570340,True,0,0.5,320
3570340,True,0,0.5,122
3570340,True,0,0.5,538
3570340,True,0,0.5,125
3570340,True,0,0.5,122
3570340,True,0,0.5,151
3570340,True,0,0.5,137
3570340,True,0,0.5,181
3570340,True,0,0.5,493
3570340,True,0,0.5,124
3570340,True,0,0.5,125
3570340,True,0,0.5,130
3570340,True,0,0.5,531
3570340,True,0,0.5,121
3570340,True,0,0.5,127
3570340,True,0,0.5,228
3570340,True,0,0.5,294
3570340,True,0,0.5,120
3570340,True,0,0.5,660
3570340,True,0,0.5,200
3570340,True,0,0.5,124
3570340,True,0,0.5,125
3570340,True,0,0.5,120
3575020,True,2,0.545454561710357666,12
3575020,True,2,0.545454561710357666,11
3576250,False,0,0.5,303
3576250,True,0,0.5,131
3576250,True,0,0.5,84
3576250,False,0,0.5,111
3576250,True,0,0.466321229934692383,77
3576690,True,1,0.523809552192687988,88
3576690,True,0,0.5,142
3576690,True,0,0.5,51
3578120,True,5,0.58616107702255249,54
3578120,True,4,0.555984556674957275,36
3578120,True,0,0.5,219
3578120,False,0,0.476190477609634399,198
3578120,True,2,0.523809552192687988,154
3578120,True,1,0.5,61
3578120,True,1,0.5,62
3578120,False,0,0.5,52
3578690,True,29,0.761193156242370605,0
3578690,True,17,0.651225626468658447,0
3578690,True,5,0.583333313465118408,0
3578690,True,7,0.629629611968994141,0
3578690,True,3,0.523809552192687988,0
3578690,True,1,0.52173912525177002,0
3578690,True,3,0.457516342401504517,0
3578690,True,5,0.523809552192687988,0
3578690,True,5,0.54356849193572998,0
3578690,True,1,0.523809552192687988,0
3578690,True,2,0.5,0
3578690,True,4,0.5,0
3578690,True,3,0.5,0
3578690,True,6,0.560439586639404297,0
3578690,True,8,0.602051496505737305,0
3578690,True,2,0.5,0
3578690,True,1,0.5,0
3578690,True,0,0.5,0
3578690,True,2,0.5,0
3578690,True,3,0.541984736919403076,0
3578690,True,2,0.523809552192687988,0
3578690,True,4,0.523809552192687988,0
3578690,True,3,0.531357645988464355,0
3578690,True,5,0.560563385486602783,0
3578690,True,1,0.511627912521362305,0
3578690,True,6,0.54356849193572998,0
3578690,True,4,0.519999980926513672,0
3578690,True,1,0.5,0
3578690,True,1,0.483870983123779297,0
3578690,True,3,0.512820541858673096,0
3578690,True,2,0.511627912521362305,0
3578690,True,1,0.5,0
3578690,True,1,0.456945568323135376,0
3578690,True,0,0.5,0
3578690,True,2,0.5,0
3578690,True,3,0.523809552192687988,0
3578690,True,0,0.5,0
3578690,True,1,0.5,0
3578690,True,1,0.5,0
3578690,True,1,0.5,0
3578690,True,9,0.625318169593811035,0
3578690,True,2,0.5,0
3578690,True,1,0.518518567085266113,0
3578690,True,3,0.540069699287414551,0
3578690,True,0,0.5,0
3579290,False,3,0.567820370197296143,7
3579290,True,1,0.525547444820404053,34
3579290,False,0,0.5,11
3579290,False,2,0.550172984600067139,23
3579290,False,0,0.5,21
3580300,True,0,0.5,104
3580300,True,1,0.523809552192687988,26
3580300,True,0,0.5,1301
3580300,True,0,0.5,444
3580580,True,28,0.772121906280517578,109
3580580,True,4,0.565217375755310059,865
3580580,False,2,0.550233662128448486,328
3580580,True,1,0.519999980926513672,59
3580580,True,0,0.5,1364
3580580,True,0,0.5,863
3580580,True,0,0.5,489
3580580,True,0,0.5,3204
3580580,True,0,0.5,54
3580580,True,2,0.545454561710357666,333
3580580,False,3,0.56204378604888916,9
3580580,True,0,0.5,413
3580580,True,0,0.5,191
3580580,True,0,0.5,602
3580580,True,0,0.5,1181
3580580,True,7,0.594594597816467285,9
3580580,False,5,0.381732374429702759,28
3580580,True,0,0.5,695
3580580,False,1,0.333333313465118408,52
3580580,True,0,0.5,1138
3580580,True,1,0.52173912525177002,1059
3580580,True,0,0.5,2751
3580580,True,1,0.5,782
3580580,True,1,0.5,911
3580580,True,0,0.5,818
3580580,True,0,0.5,229
3580580,True,1,0.523809552192687988,1076
3580580,True,0,0.5,696
3580580,True,0,0.5,57
3580580,True,0,0.5,672
3580580,True,1,0.5,1210
3580580,True,0,0.5,786
3580580,True,0,0.5,1353
3580580,True,0,0.5,941
3580580,True,1,0.523809552192687988,232
3580580,True,0,0.5,314
3580580,True,0,0.5,805
3580580,True,1,0.513513505458831787,790
3580580,False,7,0.567689657211303711,895
3580580,True,0,0.5,332
3580580,True,0,0.5,3041
3580580,True,0,0.5,868
3580580,True,0,0.5,342
3580580,True,0,0.5,318
3580580,True,0,0.5,1757
3580580,True,0,0.5,866
3580580,True,0,0.5,187
3580580,True,0,0.5,3098
3580580,True,0,0.467906415462493896,305
3580580,True,0,0.5,242
3580580,True,0,0.5,7713
3580580,True,0,0.5,73
3580580,True,3,0.563492059707641602,111
3580580,True,1,0.5,832
3580580,True,0,0.5,635
3580580,True,1,0.523809552192687988,1939
3580580,True,0,0.5,847
3580580,True,0,0.5,184
3580580,True,0,0.5,205
3580580,True,0,0.5,710
3580580,True,0,0.5,373
3580580,True,1,0.523809552192687988,615
3580580,True,1,0.523809552192687988,1826
3580580,True,1,0.5,120
3580580,True,0,0.5,932
3580580,True,0,0.5,666
3580580,True,0,0.5,191
3580580,True,0,0.5,203
3580580,True,0,0.5,355
3581660,True,2,0.545165419578552246,225
3582020,True,0,0.5,112
3582020,True,0,0.5,228
3582780,True,0,0.5,7
3584900,True,1,0.523809552192687988,393
3584900,True,1,0.506912410259246826,32
3589940,True,3,0.52173912525177002,527
3589940,True,1,0.5,277
3589940,True,2,0.5,302
3589940,True,1,0.5,127
3589940,True,2,0.5,264
3591200,True,3,0.565217375755310059,271
3595140,True,0,0.5,166
3604340,True,0,0.5,0
3604340,False,0,0.5,0
3604340,False,1,0.525862038135528564,0
3604340,True,1,0.5,0
3607310,True,0,0.448598146438598633,151
3607380,True,0,0.5,149
3607380,True,1,0.5,1372
3607450,True,0,0.5,59
3614800,True,0,0.5,0
3615390,False,0,0.5,5
3616000,False,1,0.523809552192687988,158
3616000,True,0,0.5,192
3616000,False,0,0.5,26
3620060,False,1,0.523809552192687988,332
3623400,True,2,0.547325074672698975,95
3623400,True,2,0.547325074672698975,29
3623400,True,0,0.5,23
3628200,True,1,0.523809552192687988,6269
3630360,True,2,0.545454561710357666,375
3630360,True,0,0.5,54
3632010,False,4,0.545454561710357666,25
3634770,True,0,0.5,28
3635080,True,1,0.523809552192687988,68
3635080,True,2,0.545454561710357666,630
3635730,True,0,0.476190477609634399,73
3636390,True,1,0.523809552192687988,93
3638350,True,1,0.523809552192687988,34
3641720,False,14,0.683870375156402588,72
3641720,True,11,0.648967623710632324,98
3641720,True,3,0.562878310680389404,28
3641720,True,5,0.536262392997741699,159
3641720,True,1,0.523809552192687988,109
3641720,True,1,0.511167407035827637,203
3641720,True,1,0.507942736148834229,181
3641720,True,1,0.505050480365753174,38
3641720,True,0,0.5,129
3641720,False,0,0.5,14
3641720,True,0,0.5,200
3641720,True,0,0.5,339
3641720,True,0,0.5,200
3641720,True,0,0.5,201
3641720,True,0,0.5,183
3641720,False,9,0.5964394211769104,67
3641720,False,2,0.540266931056976318,59
3641720,True,1,0.48164096474647522,342
3641720,True,0,0.440160065889358521,162
3641720,True,0,0.5,190
3641720,True,0,0.489417999982833862,193
3641720,False,0,0.5,37
3641720,False,0,0.5,86
3641720,True,1,0.511167407035827637,22
3641720,True,1,0.505494534969329834,147
3643880,True,0,0.5,0
3645300,True,2,0.545454561710357666,4632
3645300,True,2,0.538002967834472656,9397
3645300,True,1,0.519572913646697998,651
3645300,False,0,0.5,1364
3645300,True,0,0.5,5206
3645300,True,0,0.5,1805
3645300,True,0,0.5,1315
3645300,True,0,0.5,5660
3645300,True,0,0.5,388
3645300,True,1,0.523809552192687988,11
3645300,True,1,0.523809552192687988,100
3645300,True,0,0.5,41
3645300,True,2,0.54356849193572998,1979
3645300,True,1,0.523809552192687988,2623
